{'epsilon': 0.001, 'lr': 0.0001, 'wlr': 0.0001, 'w_reg': 40.0, 'test-acc': 0.831288, 'test gap-rms-gender': 0.0921287, 'test gap-rms-race': 0.04572573, 'test bal-acc': 0.79872173}
{'epsilon': 0.001, 'lr': 0.0001, 'wlr': 0.001, 'w_reg': 40.0, 'test-acc': 0.82741845, 'test gap-rms-gender': 0.09834483, 'test gap-rms-race': 0.03645613, 'test bal-acc': 0.79894364}
{'epsilon': 0.001, 'lr': 0.0001, 'wlr': 0.001, 'w_reg': 100.0, 'test-acc': 0.8123825, 'test gap-rms-gender': 0.033208746, 'test gap-rms-race': 0.0011375989, 'test bal-acc': 0.61831}
{'epsilon': 0.1, 'lr': 1e-05, 'wlr': 1e-05, 'w_reg': 80.0, 'test-acc': 0.76274186, 'test gap-rms-gender': 0.0031726502, 'test gap-rms-race': 0.0038970567, 'test bal-acc': 0.51220524}
{'epsilon': 0.001, 'lr': 0.001, 'wlr': 0.001, 'w_reg': 60.0, 'test-acc': 0.83814263, 'test gap-rms-gender': 0.08306766, 'test gap-rms-race': 0.023111954, 'test bal-acc': 0.7768577}
{'epsilon': 0.1, 'lr': 0.0001, 'wlr': 1e-05, 'w_reg': 80.0, 'test-acc': 0.77822, 'test gap-rms-gender': 0.010339039, 'test gap-rms-race': 0.00036983564, 'test bal-acc': 0.54403794}
{'epsilon': 0.001, 'lr': 0.001, 'wlr': 0.01, 'w_reg': 40.0, 'test-acc': 0.8140409, 'test gap-rms-gender': 0.065784164, 'test gap-rms-race': 0.036900066, 'test bal-acc': 0.78701955}
{'epsilon': 0.01, 'lr': 0.0001, 'wlr': 1e-05, 'w_reg': 80.0, 'test-acc': 0.7689331, 'test gap-rms-gender': 0.029043138, 'test gap-rms-race': 0.004432581, 'test bal-acc': 0.52493834}
{'epsilon': 0.001, 'lr': 1e-05, 'wlr': 0.0001, 'w_reg': 80.0, 'test-acc': 0.8470979, 'test gap-rms-gender': 0.034662686, 'test gap-rms-race': 0.02353451, 'test bal-acc': 0.7411015}
{'epsilon': 0.1, 'lr': 0.001, 'wlr': 1e-05, 'w_reg': 80.0, 'test-acc': 0.80232173, 'test gap-rms-gender': 0.028584424, 'test gap-rms-race': 0.0037707333, 'test bal-acc': 0.60178596}
{'epsilon': 0.01, 'lr': 0.001, 'wlr': 1e-05, 'w_reg': 80.0, 'test-acc': 0.80022115, 'test gap-rms-gender': 0.04361621, 'test gap-rms-race': 0.0012645639, 'test bal-acc': 0.5942247}
{'epsilon': 0.001, 'lr': 1e-05, 'wlr': 0.001, 'w_reg': 60.0, 'test-acc': 0.84411275, 'test gap-rms-gender': 0.07164342, 'test gap-rms-race': 0.018352617, 'test bal-acc': 0.7642871}
{'epsilon': 0.01, 'lr': 0.001, 'wlr': 0.01, 'w_reg': 60.0, 'test-acc': 0.7814262, 'test gap-rms-gender': 0.06353148, 'test gap-rms-race': 0.02020466, 'test bal-acc': 0.5575772}
{'epsilon': 0.01, 'lr': 0.001, 'wlr': 0.001, 'w_reg': 100.0, 'test-acc': 0.24311775, 'test gap-rms-gender': 0.0, 'test gap-rms-race': 0.0, 'test bal-acc': 0.5}
{'epsilon': 0.01, 'lr': 0.0001, 'wlr': 0.01, 'w_reg': 60.0, 'test-acc': 0.7583195, 'test gap-rms-gender': 0.008147337, 'test gap-rms-race': 0.003069688, 'test bal-acc': 0.5029559}
{'epsilon': 0.1, 'lr': 1e-05, 'wlr': 0.01, 'w_reg': 60.0, 'test-acc': 0.39988944, 'test gap-rms-gender': 0.70639217, 'test gap-rms-race': 0.10964119, 'test bal-acc': 0.33732635}
{'epsilon': 0.001, 'lr': 0.0001, 'wlr': 0.001, 'w_reg': 60.0, 'test-acc': 0.848314, 'test gap-rms-gender': 0.07331813, 'test gap-rms-race': 0.015608925, 'test bal-acc': 0.7357313}
{'epsilon': 0.001, 'lr': 0.0001, 'wlr': 0.01, 'w_reg': 20.0, 'test-acc': 0.8206744, 'test gap-rms-gender': 0.08087616, 'test gap-rms-race': 0.047971122, 'test bal-acc': 0.8088422}
{'epsilon': 0.1, 'lr': 0.0001, 'wlr': 0.01, 'w_reg': 60.0, 'test-acc': 0.7335544, 'test gap-rms-gender': 0.50381863, 'test gap-rms-race': 0.042906627, 'test bal-acc': 0.5336699}
{'epsilon': 0.01, 'lr': 1e-05, 'wlr': 0.01, 'w_reg': 20.0, 'test-acc': 0.8415699, 'test gap-rms-gender': 0.12638123, 'test gap-rms-race': 0.07184156, 'test bal-acc': 0.80289024}
{'epsilon': 0.1, 'lr': 0.001, 'wlr': 0.001, 'w_reg': 20.0, 'test-acc': 0.8344942, 'test gap-rms-gender': 0.049974922, 'test gap-rms-race': 0.037178256, 'test bal-acc': 0.7772256}
{'epsilon': 0.001, 'lr': 1e-05, 'wlr': 0.01, 'w_reg': 20.0, 'test-acc': 0.82100606, 'test gap-rms-gender': 0.07276444, 'test gap-rms-race': 0.05554148, 'test bal-acc': 0.8127655}
{'epsilon': 0.001, 'lr': 0.001, 'wlr': 0.01, 'w_reg': 20.0, 'test-acc': 0.81050307, 'test gap-rms-gender': 0.07583758, 'test gap-rms-race': 0.04780641, 'test bal-acc': 0.7917821}
{'epsilon': 0.01, 'lr': 0.001, 'wlr': 0.0001, 'w_reg': 20.0, 'test-acc': 0.8453289, 'test gap-rms-gender': 0.03368434, 'test gap-rms-race': 0.025984677, 'test bal-acc': 0.747187}
{'epsilon': 0.001, 'lr': 0.0001, 'wlr': 1e-05, 'w_reg': 20.0, 'test-acc': 0.8271974, 'test gap-rms-gender': 0.086038105, 'test gap-rms-race': 0.04933047, 'test bal-acc': 0.813923}
{'epsilon': 0.001, 'lr': 1e-05, 'wlr': 1e-05, 'w_reg': 20.0, 'test-acc': 0.827529, 'test gap-rms-gender': 0.08257539, 'test gap-rms-race': 0.05253156, 'test bal-acc': 0.8156855}
{'epsilon': 0.001, 'lr': 0.001, 'wlr': 1e-05, 'w_reg': 20.0, 'test-acc': 0.8231067, 'test gap-rms-gender': 0.08265024, 'test gap-rms-race': 0.044636354, 'test bal-acc': 0.7916194}
{'epsilon': 0.01, 'lr': 0.0001, 'wlr': 0.001, 'w_reg': 20.0, 'test-acc': 0.8517413, 'test gap-rms-gender': 0.061854918, 'test gap-rms-race': 0.05689679, 'test bal-acc': 0.7884648}
{'epsilon': 0.01, 'lr': 0.001, 'wlr': 0.001, 'w_reg': 20.0, 'test-acc': 0.84610283, 'test gap-rms-gender': 0.035770573, 'test gap-rms-race': 0.018903887, 'test bal-acc': 0.7483156}
{'epsilon': 0.001, 'lr': 0.001, 'wlr': 0.0001, 'w_reg': 20.0, 'test-acc': 0.8119403, 'test gap-rms-gender': 0.07740817, 'test gap-rms-race': 0.04769231, 'test bal-acc': 0.7918055}
{'epsilon': 0.1, 'lr': 0.001, 'wlr': 0.0001, 'w_reg': 20.0, 'test-acc': 0.838806, 'test gap-rms-gender': 0.07503325, 'test gap-rms-race': 0.038683444, 'test bal-acc': 0.7774502}
{'epsilon': 0.01, 'lr': 0.001, 'wlr': 0.01, 'w_reg': 20.0, 'test-acc': 0.8400221, 'test gap-rms-gender': 0.04405078, 'test gap-rms-race': 0.026209734, 'test bal-acc': 0.7441443}
{'epsilon': 0.01, 'lr': 1e-05, 'wlr': 1e-05, 'w_reg': 20.0, 'test-acc': 0.8472084, 'test gap-rms-gender': 0.049005996, 'test gap-rms-race': 0.02684243, 'test bal-acc': 0.76941895}
{'epsilon': 0.001, 'lr': 0.001, 'wlr': 0.0001, 'w_reg': 80.0, 'test-acc': 0.836042, 'test gap-rms-gender': 0.041902035, 'test gap-rms-race': 0.0117782345, 'test bal-acc': 0.70184946}
{'epsilon': 0.01, 'lr': 0.0001, 'wlr': 0.0001, 'w_reg': 80.0, 'test-acc': 0.7988944, 'test gap-rms-gender': 0.035518233, 'test gap-rms-race': 0.0024524408, 'test bal-acc': 0.59026146}
{'epsilon': 0.1, 'lr': 1e-05, 'wlr': 0.01, 'w_reg': 20.0, 'test-acc': 0.44709784, 'test gap-rms-gender': 0.70648116, 'test gap-rms-race': 0.10300789, 'test bal-acc': 0.36835814}
{'epsilon': 0.1, 'lr': 0.0001, 'wlr': 0.0001, 'w_reg': 20.0, 'test-acc': 0.84654504, 'test gap-rms-gender': 0.07245456, 'test gap-rms-race': 0.049754605, 'test bal-acc': 0.79599035}
{'epsilon': 0.001, 'lr': 0.001, 'wlr': 0.001, 'w_reg': 20.0, 'test-acc': 0.808513, 'test gap-rms-gender': 0.079281926, 'test gap-rms-race': 0.043703705, 'test bal-acc': 0.7971041}
{'epsilon': 0.01, 'lr': 1e-05, 'wlr': 0.001, 'w_reg': 20.0, 'test-acc': 0.8427861, 'test gap-rms-gender': 0.0878324, 'test gap-rms-race': 0.060628843, 'test bal-acc': 0.80539143}
{'epsilon': 0.1, 'lr': 1e-05, 'wlr': 0.0001, 'w_reg': 20.0, 'test-acc': 0.84367055, 'test gap-rms-gender': 0.04294619, 'test gap-rms-race': 0.030555254, 'test bal-acc': 0.7209339}
{'epsilon': 0.001, 'lr': 1e-05, 'wlr': 0.001, 'w_reg': 20.0, 'test-acc': 0.8228856, 'test gap-rms-gender': 0.069705226, 'test gap-rms-race': 0.05345323, 'test bal-acc': 0.812618}
{'epsilon': 0.001, 'lr': 0.0001, 'wlr': 0.001, 'w_reg': 20.0, 'test-acc': 0.8193477, 'test gap-rms-gender': 0.08630695, 'test gap-rms-race': 0.04671211, 'test bal-acc': 0.8065767}
{'epsilon': 0.1, 'lr': 0.0001, 'wlr': 0.001, 'w_reg': 20.0, 'test-acc': 0.8056385, 'test gap-rms-gender': 0.0834822, 'test gap-rms-race': 0.05497187, 'test bal-acc': 0.8111023}
{'epsilon': 0.1, 'lr': 1e-05, 'wlr': 0.001, 'w_reg': 20.0, 'test-acc': 0.7791045, 'test gap-rms-gender': 0.108992025, 'test gap-rms-race': 0.060251463, 'test bal-acc': 0.8156445}
{'epsilon': 0.1, 'lr': 1e-05, 'wlr': 0.0001, 'w_reg': 80.0, 'test-acc': 0.7655058, 'test gap-rms-gender': 0.10624123, 'test gap-rms-race': 0.021153837, 'test bal-acc': 0.5198961}
{'epsilon': 0.01, 'lr': 0.0001, 'wlr': 0.01, 'w_reg': 20.0, 'test-acc': 0.85317856, 'test gap-rms-gender': 0.04084496, 'test gap-rms-race': 0.036484554, 'test bal-acc': 0.75947213}
{'epsilon': 0.1, 'lr': 0.001, 'wlr': 0.0001, 'w_reg': 80.0, 'test-acc': 0.7569928, 'test gap-rms-gender': 0.0022306207, 'test gap-rms-race': 0.00035426192, 'test bal-acc': 0.5002274}
{'epsilon': 0.001, 'lr': 0.001, 'wlr': 1e-05, 'w_reg': 40.0, 'test-acc': 0.8414594, 'test gap-rms-gender': 0.059277702, 'test gap-rms-race': 0.029705813, 'test bal-acc': 0.7861484}
{'epsilon': 0.1, 'lr': 0.001, 'wlr': 0.01, 'w_reg': 60.0, 'test-acc': 0.7534549, 'test gap-rms-gender': 0.34479257, 'test gap-rms-race': 0.03214451, 'test bal-acc': 0.5306105}
{'epsilon': 0.1, 'lr': 0.0001, 'wlr': 0.01, 'w_reg': 20.0, 'test-acc': 0.7375345, 'test gap-rms-gender': 0.45157564, 'test gap-rms-race': 0.048903257, 'test bal-acc': 0.52827346}
{'epsilon': 0.001, 'lr': 1e-05, 'wlr': 1e-05, 'w_reg': 40.0, 'test-acc': 0.840796, 'test gap-rms-gender': 0.05991331, 'test gap-rms-race': 0.048001666, 'test bal-acc': 0.79882914}
{'epsilon': 0.001, 'lr': 0.0001, 'wlr': 1e-05, 'w_reg': 40.0, 'test-acc': 0.84599227, 'test gap-rms-gender': 0.06794528, 'test gap-rms-race': 0.036209445, 'test bal-acc': 0.7945448}
{'epsilon': 0.01, 'lr': 1e-05, 'wlr': 0.01, 'w_reg': 100.0, 'test-acc': 0.8103925, 'test gap-rms-gender': 0.012030162, 'test gap-rms-race': 0.022140127, 'test bal-acc': 0.6233233}
{'epsilon': 0.001, 'lr': 0.001, 'wlr': 0.001, 'w_reg': 40.0, 'test-acc': 0.8151465, 'test gap-rms-gender': 0.04885797, 'test gap-rms-race': 0.035882846, 'test bal-acc': 0.7939235}
{'epsilon': 0.001, 'lr': 1e-05, 'wlr': 1e-05, 'w_reg': 60.0, 'test-acc': 0.8462134, 'test gap-rms-gender': 0.048556272, 'test gap-rms-race': 0.02161029, 'test bal-acc': 0.76737255}
{'epsilon': 0.01, 'lr': 0.001, 'wlr': 1e-05, 'w_reg': 100.0, 'test-acc': 0.7622996, 'test gap-rms-gender': 0.027335923, 'test gap-rms-race': 0.007324418, 'test bal-acc': 0.5137652}
{'epsilon': 0.01, 'lr': 1e-05, 'wlr': 0.001, 'w_reg': 60.0, 'test-acc': 0.2546158, 'test gap-rms-gender': 0.011381344, 'test gap-rms-race': 0.0060376115, 'test bal-acc': 0.50744134}
{'epsilon': 0.1, 'lr': 0.001, 'wlr': 0.01, 'w_reg': 20.0, 'test-acc': 0.7453842, 'test gap-rms-gender': 0.28908876, 'test gap-rms-race': 0.043577828, 'test bal-acc': 0.52774835}
